// time, energy, counts
   8.000000       1300.00000000000        1.000000    
   8.000000       1300.00000000000        1.000000    
   8.000000       1350.00000000000        1.000000    
   8.000000       1350.00000000000        1.000000    
   8.000000       1400.00000000000        1.000000    
   8.000000       1400.00000000000        1.000000    
   8.000000       1450.00000000000        1.000000    
   8.000000       1450.00000000000        1.000000    
   8.000000       1500.00000000000        1.000000    
   8.000000       1500.00000000000        1.000000    
   8.000000       1550.00000000000        1.000000    
   8.000000       1550.00000000000        1.000000    
   8.000000       1600.00000000000        1.000000    
   8.000000       1600.00000000000        1.000000    
   8.000000       1650.00000000000        1.000000    
   8.000000       1650.00000000000        1.000000    
   8.000000       1700.00000000000        1.000000    
   8.000000       1700.00000000000        1.000000    
   8.000000       1750.00000000000        1.000000    
   8.000000       1750.00000000000        1.000000    
   8.000000       1800.00000000000        1.000000    
   8.000000       1800.00000000000        1.000000    
   8.000000       1850.00000000000        1.000000    
   8.000000       1850.00000000000        1.000000    
   8.000000       1900.00000000000        1.000000    
   8.000000       1900.00000000000        1.000000    
   8.000000       1950.00000000000        1.000000    
   8.000000       1950.00000000000        1.000000    
   8.000000       2000.00000000000        1.000000    
   8.000000       2000.00000000000        1.000000    
   8.000000       2050.00000000000        1.000000    
   8.000000       2050.00000000000        1.000000    
   8.000000       2100.00000000000        1.000000    
   8.000000       2100.00000000000        1.000000    
   8.000000       2150.00000000000        1.000000    
   8.000000       2150.00000000000        1.000000    
   8.000000       2200.00000000000        1.000000    
   8.000000       2200.00000000000        1.000000    
   8.000000       2250.00000000000        1.000000    
   8.000000       2250.00000000000        1.000000    
   8.000000       2300.00000000000        1.000000    
   8.000000       2300.00000000000        1.000000    
   8.000000       2350.00000000000        1.000000    
   8.000000       2350.00000000000        1.000000    
   8.000000       2400.00000000000        1.000000    
   8.000000       2400.00000000000        1.000000    
   8.000000       2450.00000000000        1.000000    
   8.000000       2450.00000000000        1.000000    
   8.000000       2500.00000000000        1.000000    
   8.000000       2500.00000000000        1.000000    
   8.000000       2550.00000000000        1.000000    
   8.000000       2550.00000000000        1.000000    
   8.000000       2600.00000000000        1.000000    
   8.000000       2600.00000000000        1.000000    
   8.000000       2650.00000000000        1.000000    
   8.000000       2650.00000000000        1.000000    
   8.000000       2700.00000000000        1.000000    
   8.000000       2700.00000000000        1.000000    
   8.000000       2750.00000000000        1.000000    
   8.000000       2750.00000000000        1.000000    
   8.000000       2800.00000000000        1.000000    
   8.000000       2800.00000000000        1.000000    
   8.000000       2850.00000000000        1.000000    
   8.000000       2850.00000000000        1.000000    
   8.000000       2900.00000000000        1.000000    
   8.000000       2900.00000000000        1.000000    
   8.000000       2950.00000000000        1.000000    
   8.000000       2950.00000000000        1.000000    
   8.000000       3000.00000000000        1.000000    
   8.000000       3000.00000000000        1.000000    
   8.000000       3050.00000000000        1.000000    
   8.000000       3050.00000000000        1.000000    
   8.000000       3100.00000000000        1.000000    
   8.000000       3100.00000000000        1.000000    
   8.000000       3150.00000000000        1.000000    
   8.000000       3150.00000000000        1.000000    
   8.000000       3200.00000000000        1.000000    
   8.000000       3200.00000000000        1.000000    
   8.000000       3250.00000000000        1.000000    
   8.000000       3250.00000000000        1.000000    
   8.000000       3300.00000000000        1.000000    
   8.000000       3300.00000000000        1.000000    
   8.000000       3350.00000000000        1.000000    
   8.000000       3350.00000000000        1.000000    
   8.000000       3400.00000000000        1.000000    
   8.000000       3400.00000000000        1.000000    
   8.000000       3450.00000000000        1.000000    
   8.000000       3450.00000000000        1.000000    
   8.000000       3500.00000000000        1.000000    
   8.000000       3500.00000000000        1.000000    
   8.000000       3550.00000000000        1.000000    
   8.000000       3550.00000000000        1.000000    
   8.000000       3600.00000000000        1.000000    
   8.000000       3600.00000000000        1.000000    
   8.000000       3650.00000000000        1.000000    
   8.000000       3650.00000000000        1.000000    
   8.000000       3700.00000000000        1.000000    
   8.000000       3700.00000000000        1.000000    
   8.000000       3750.00000000000        1.000000    
   8.000000       3750.00000000000        1.000000    
   8.000000       3800.00000000000        1.000000    
   8.000000       3800.00000000000        1.000000    
   8.000000       3850.00000000000        1.000000    
   8.000000       3850.00000000000        1.000000    
   8.000000       3900.00000000000        1.000000    
   8.000000       3900.00000000000        1.000000    
   8.000000       3950.00000000000        1.000000    
   8.500000      0.000000000000000E+000   1826.000    
   8.500000       50.0000000000000        1826.000    
   8.500000       50.0000000000000        417.0000    
   8.500000       100.000000000000        417.0000    
   8.500000       100.000000000000        62.00000    
